+21.270000E-06,+211.809034E-06
+21.272500E-06,-986.683415E-06
+21.275000E-06,-994.221104E-06
+21.277500E-06,+324.874360E-06
+21.280000E-06,+453.015062E-06
+21.282500E-06,-383.668346E-06
+21.285000E-06,-511.809048E-06
+21.287500E-06,-36.934682E-06
+21.290000E-06,+324.874360E-06
+21.292500E-06,+91.206020E-06
+21.295000E-06,-150.000007E-06
+21.297500E-06,-29.396993E-06
+21.300000E-06,-150.000007E-06
+21.302500E-06,-270.603021E-06
+21.305000E-06,+83.668332E-06
+21.307500E-06,+91.206020E-06
+21.310000E-06,-624.874374E-06
+21.312500E-06,-994.221104E-06
+21.315000E-06,-36.934682E-06
+21.317500E-06,+332.412048E-06
+21.320000E-06,-383.668346E-06
+21.322500E-06,-1.114824117E-03
+21.325000E-06,-632.412062E-06
+21.327500E-06,+324.874360E-06
+21.330000E-06,-29.396993E-06
+21.332500E-06,-1.107286429E-03
+21.335000E-06,-1.235427131E-03
+21.337500E-06,-36.934682E-06
+21.340000E-06,+573.618076E-06
+21.342500E-06,-624.874374E-06
+21.345000E-06,-1.356030145E-03
+21.347500E-06,-391.206035E-06
+21.350000E-06,+927.889429E-06
+21.352500E-06,+332.412048E-06
+21.355000E-06,-1.348492457E-03
+21.357500E-06,-1.356030145E-03
+21.360000E-06,+324.874360E-06
+21.362500E-06,+935.427117E-06
+21.365000E-06,-504.271360E-06
+21.367500E-06,-1.476633159E-03
+21.370000E-06,-150.000007E-06
+21.372500E-06,+1.289698470E-03
+21.375000E-06,+332.412048E-06
+21.377500E-06,-1.710301498E-03
+21.380000E-06,-1.356030145E-03
+21.382500E-06,+686.683401E-06
+21.385000E-06,+814.824103E-06
+21.387500E-06,-1.107286429E-03
+21.390000E-06,-1.838442200E-03
+21.392500E-06,+83.668332E-06
+21.395000E-06,+1.056030131E-03
+21.397500E-06,-263.065333E-06
+21.400000E-06,-1.589698484E-03
+21.402500E-06,-994.221104E-06
+21.405000E-06,+566.080387E-06
+21.407500E-06,+211.809034E-06
+21.410000E-06,-1.227889443E-03
+21.412500E-06,-1.476633159E-03
+21.415000E-06,-270.603021E-06
+21.417500E-06,+332.412048E-06
+21.420000E-06,-150.000007E-06
+21.422500E-06,-866.080401E-06
+21.425000E-06,-753.015076E-06
+21.427500E-06,-391.206035E-06
+21.430000E-06,+83.668332E-06
+21.432500E-06,-150.000007E-06
+21.435000E-06,-866.080401E-06
+21.437500E-06,-873.618090E-06
+21.440000E-06,-150.000007E-06
+21.442500E-06,+694.221089E-06
+21.445000E-06,-150.000007E-06
+21.447500E-06,-1.469095470E-03
+21.450000E-06,-511.809048E-06
+21.452500E-06,+1.169095456E-03
+21.455000E-06,+694.221089E-06
+21.457500E-06,-1.710301498E-03
+21.460000E-06,-1.838442200E-03
+21.462500E-06,+686.683401E-06
+21.465000E-06,+1.538442186E-03
+21.467500E-06,-986.683415E-06
+21.470000E-06,-2.441457269E-03
+21.472500E-06,-391.206035E-06
+21.475000E-06,+1.651507511E-03
+21.477500E-06,+91.206020E-06
+21.480000E-06,-2.554522594E-03
+21.482500E-06,-1.717839186E-03
+21.485000E-06,+1.169095456E-03
+21.487500E-06,+1.297236158E-03
+21.490000E-06,-1.589698484E-03
+21.492500E-06,-2.682663297E-03
+21.495000E-06,+83.668332E-06
+21.497500E-06,+2.254522580E-03
+21.500000E-06,+453.015062E-06
+21.502500E-06,-2.433919581E-03
+21.505000E-06,-1.476633159E-03
+21.507500E-06,+1.892713539E-03
+21.510000E-06,+1.900251227E-03
+21.512500E-06,-1.469095470E-03
+21.515000E-06,-2.682663297E-03
+21.517500E-06,+686.683401E-06
+21.520000E-06,+2.865075337E-03
+21.522500E-06,+332.412048E-06
+21.525000E-06,-2.554522594E-03
+21.527500E-06,-873.618090E-06
+21.530000E-06,+2.375125594E-03
+21.532500E-06,+1.659045200E-03
+21.535000E-06,-1.830904512E-03
+21.537500E-06,-2.441457269E-03
+21.540000E-06,+686.683401E-06
+21.542500E-06,+2.503266296E-03
+21.545000E-06,-150.000007E-06
+21.547500E-06,-2.675125608E-03
+21.550000E-06,-994.221104E-06
+21.552500E-06,+1.892713539E-03
+21.555000E-06,+1.056030131E-03
+21.557500E-06,-2.072110539E-03
+21.560000E-06,-2.320854255E-03
+21.562500E-06,+566.080387E-06
+21.565000E-06,+1.900251227E-03
+21.567500E-06,-383.668346E-06
+21.570000E-06,-2.433919581E-03
+21.572500E-06,-511.809048E-06
+21.575000E-06,+2.133919566E-03
+21.577500E-06,+1.176633144E-03
+21.580000E-06,-1.830904512E-03
+21.582500E-06,-2.079648228E-03
+21.585000E-06,+1.048492442E-03
+21.587500E-06,+2.141457255E-03
+21.590000E-06,-504.271360E-06
+21.592500E-06,-2.441457269E-03
+21.595000E-06,-150.000007E-06
+21.597500E-06,+2.254522580E-03
+21.600000E-06,+573.618076E-06
+21.602500E-06,-2.072110539E-03
+21.605000E-06,-1.114824117E-03
+21.607500E-06,+1.410301484E-03
+21.610000E-06,+1.176633144E-03
+21.612500E-06,-1.348492457E-03
+21.615000E-06,-1.717839186E-03
+21.617500E-06,+686.683401E-06
+21.620000E-06,+2.020854241E-03
+21.622500E-06,+332.412048E-06
+21.625000E-06,-1.469095470E-03
+21.627500E-06,-511.809048E-06
+21.630000E-06,+1.651507511E-03
+21.632500E-06,+1.297236158E-03
+21.635000E-06,-986.683415E-06
+21.637500E-06,-1.356030145E-03
+21.640000E-06,+807.286415E-06
+21.642500E-06,+1.900251227E-03
+21.645000E-06,+453.015062E-06
+21.647500E-06,-866.080401E-06
+21.650000E-06,-36.934682E-06
+21.652500E-06,+1.048492442E-03
+21.655000E-06,+573.618076E-06
+21.657500E-06,-504.271360E-06
+21.660000E-06,-391.206035E-06
+21.662500E-06,+566.080387E-06
+21.665000E-06,+935.427117E-06
+21.667500E-06,+694.221089E-06
+21.670000E-06,+211.809034E-06
+21.672500E-06,+211.809034E-06
+21.675000E-06,+453.015062E-06
+21.677500E-06,+814.824103E-06
+21.680000E-06,+935.427117E-06
+21.682500E-06,+332.412048E-06
+21.685000E-06,-29.396993E-06
+21.687500E-06,+566.080387E-06
+21.690000E-06,+1.530904497E-03
+21.692500E-06,+1.056030131E-03
+21.695000E-06,-383.668346E-06
+21.697500E-06,-511.809048E-06
+21.700000E-06,+1.169095456E-03
+21.702500E-06,+1.659045200E-03
+21.705000E-06,-263.065333E-06
+21.707500E-06,-1.356030145E-03
+21.710000E-06,+686.683401E-06
+21.712500E-06,+2.495728608E-03
+21.715000E-06,+1.056030131E-03
+21.717500E-06,-1.348492457E-03
+21.720000E-06,-391.206035E-06
+21.722500E-06,+2.375125594E-03
+21.725000E-06,+2.141457255E-03
+21.727500E-06,-624.874374E-06
+21.730000E-06,-1.235427131E-03
+21.732500E-06,+1.289698470E-03
+21.735000E-06,+2.503266296E-03
+21.737500E-06,+453.015062E-06
+21.740000E-06,-1.107286429E-03
+21.742500E-06,+324.874360E-06
+21.745000E-06,+2.616331622E-03
+21.747500E-06,+2.020854241E-03
+21.750000E-06,-383.668346E-06
+21.752500E-06,-511.809048E-06
+21.755000E-06,+1.651507511E-03
+21.757500E-06,+2.623869310E-03
+21.760000E-06,+814.824103E-06
+21.762500E-06,-624.874374E-06
+21.765000E-06,+445.477373E-06
+21.767500E-06,+2.375125594E-03
+21.770000E-06,+2.382663282E-03
+21.772500E-06,+332.412048E-06
+21.775000E-06,-632.412062E-06
+21.777500E-06,+927.889429E-06
+21.780000E-06,+2.616331622E-03
+21.782500E-06,+1.900251227E-03
+21.785000E-06,-504.271360E-06
+21.787500E-06,-511.809048E-06
+21.790000E-06,+2.133919566E-03
+21.792500E-06,+2.985678351E-03
+21.795000E-06,+694.221089E-06
+21.797500E-06,-873.618090E-06
+21.800000E-06,+1.048492442E-03
+21.802500E-06,+3.339949704E-03
+21.805000E-06,+2.141457255E-03
+21.807500E-06,-263.065333E-06
+21.810000E-06,+83.668332E-06
+21.812500E-06,+2.495728608E-03
+21.815000E-06,+2.865075337E-03
+21.817500E-06,+814.824103E-06
+21.820000E-06,-270.603021E-06
+21.822500E-06,+1.289698470E-03
+21.825000E-06,+2.736934635E-03
+21.827500E-06,+1.779648213E-03
+21.830000E-06,+91.206020E-06
+21.832500E-06,+83.668332E-06
+21.835000E-06,+2.133919566E-03
+21.837500E-06,+2.985678351E-03
+21.840000E-06,+1.176633144E-03
+21.842500E-06,-504.271360E-06
+21.845000E-06,+445.477373E-06
+21.847500E-06,+2.857537649E-03
+21.850000E-06,+2.865075337E-03
+21.852500E-06,+332.412048E-06
+21.855000E-06,-632.412062E-06
+21.857500E-06,+1.651507511E-03
+21.860000E-06,+3.581155732E-03
+21.862500E-06,+1.900251227E-03
+21.865000E-06,-745.477388E-06
+21.867500E-06,+204.271346E-06
+21.870000E-06,+3.339949704E-03
+21.872500E-06,+3.347487393E-03
+21.875000E-06,+91.206020E-06
+21.877500E-06,-994.221104E-06
+21.880000E-06,+2.133919566E-03
+21.882500E-06,+4.071105475E-03
+21.885000E-06,+1.779648213E-03
+21.887500E-06,-986.683415E-06
+21.890000E-06,+324.874360E-06
+21.892500E-06,+3.581155732E-03
+21.895000E-06,+3.347487393E-03
+21.897500E-06,+211.809034E-06
+21.900000E-06,-753.015076E-06
+21.902500E-06,+2.013316553E-03
+21.905000E-06,+4.184170801E-03
+21.907500E-06,+2.141457255E-03
+21.910000E-06,-1.107286429E-03
+21.912500E-06,-270.603021E-06
+21.915000E-06,+3.339949704E-03
+21.917500E-06,+3.709296434E-03
+21.920000E-06,-29.396993E-06
+21.922500E-06,-1.356030145E-03
+21.925000E-06,+2.254522580E-03
+21.927500E-06,+5.028391897E-03
+21.930000E-06,+1.900251227E-03
+21.932500E-06,-1.830904512E-03
+21.935000E-06,+83.668332E-06
+21.937500E-06,+4.425376828E-03
+21.940000E-06,+3.709296434E-03
+21.942500E-06,-866.080401E-06
+21.945000E-06,-1.356030145E-03
+21.947500E-06,+3.098743677E-03
+21.950000E-06,+4.915326572E-03
+21.952500E-06,+814.824103E-06
+21.955000E-06,-2.072110539E-03
+21.957500E-06,+1.169095456E-03
+21.960000E-06,+4.907788883E-03
+21.962500E-06,+2.744472324E-03
+21.965000E-06,-1.348492457E-03
+21.967500E-06,-511.809048E-06
+21.970000E-06,+3.460552718E-03
+21.972500E-06,+3.468090406E-03
+21.975000E-06,-263.065333E-06
+21.977500E-06,-1.356030145E-03
+21.980000E-06,+1.530904497E-03
+21.982500E-06,+3.468090406E-03
+21.985000E-06,+1.417839172E-03
+21.987500E-06,-745.477388E-06
+21.990000E-06,+324.874360E-06
+21.992500E-06,+2.616331622E-03
+21.995000E-06,+2.503266296E-03
+21.997500E-06,+453.015062E-06
+22.000000E-06,-270.603021E-06
+22.002500E-06,+1.048492442E-03
+22.005000E-06,+2.141457255E-03
+22.007500E-06,+1.297236158E-03
+22.010000E-06,-150.000007E-06
+22.012500E-06,+204.271346E-06
+22.015000E-06,+1.651507511E-03
+22.017500E-06,+2.141457255E-03
+22.020000E-06,+1.056030131E-03
+22.022500E-06,+91.206020E-06
+22.025000E-06,+445.477373E-06
+22.027500E-06,+1.530904497E-03
+22.030000E-06,+1.538442186E-03
+22.032500E-06,+453.015062E-06
+22.035000E-06,-36.934682E-06
+22.037500E-06,+927.889429E-06
+22.040000E-06,+1.892713539E-03
+22.042500E-06,+1.056030131E-03
+22.045000E-06,-150.000007E-06
+22.047500E-06,-36.934682E-06
+22.050000E-06,+1.169095456E-03
+22.052500E-06,+1.659045200E-03
+22.055000E-06,+573.618076E-06
+22.057500E-06,-504.271360E-06
+22.060000E-06,+324.874360E-06
+22.062500E-06,+1.289698470E-03
+22.065000E-06,+814.824103E-06
+22.067500E-06,-624.874374E-06
+22.070000E-06,-632.412062E-06
+22.072500E-06,+927.889429E-06
+22.075000E-06,+1.538442186E-03
+22.077500E-06,+453.015062E-06
+22.080000E-06,-624.874374E-06
+22.082500E-06,-270.603021E-06
+22.085000E-06,+1.048492442E-03
+22.087500E-06,+1.056030131E-03
+22.090000E-06,-504.271360E-06
+22.092500E-06,-1.114824117E-03
+22.095000E-06,+445.477373E-06
+22.097500E-06,+1.651507511E-03
+22.100000E-06,+694.221089E-06
+22.102500E-06,-986.683415E-06
+22.105000E-06,-873.618090E-06
+22.107500E-06,+927.889429E-06
+22.110000E-06,+1.538442186E-03
+22.112500E-06,-263.065333E-06
+22.115000E-06,-1.476633159E-03
+22.117500E-06,+204.271346E-06
+22.120000E-06,+2.013316553E-03
+22.122500E-06,+814.824103E-06
+22.125000E-06,-1.589698484E-03
+22.127500E-06,-1.356030145E-03
+22.130000E-06,+927.889429E-06
+22.132500E-06,+1.297236158E-03
+22.135000E-06,-986.683415E-06
+22.137500E-06,-2.079648228E-03
+22.140000E-06,-270.603021E-06
+22.142500E-06,+1.289698470E-03
+22.145000E-06,-150.000007E-06
+22.147500E-06,-2.072110539E-03
+22.150000E-06,-1.356030145E-03
+22.152500E-06,+807.286415E-06
+22.155000E-06,+814.824103E-06
+22.157500E-06,-1.348492457E-03
+22.160000E-06,-2.200251241E-03
+22.162500E-06,-511.809048E-06
+22.165000E-06,+807.286415E-06
+22.167500E-06,+91.206020E-06
+22.170000E-06,-1.589698484E-03
+22.172500E-06,-1.235427131E-03
+22.175000E-06,+445.477373E-06
+22.177500E-06,+453.015062E-06
+22.180000E-06,-1.227889443E-03
+22.182500E-06,-2.320854255E-03
+22.185000E-06,-994.221104E-06
+22.187500E-06,+445.477373E-06
+22.190000E-06,-504.271360E-06
+22.192500E-06,-2.554522594E-03
+22.195000E-06,-2.441457269E-03
+22.197500E-06,-150.000007E-06
+22.200000E-06,+211.809034E-06
+22.202500E-06,-1.710301498E-03
+22.205000E-06,-2.562060283E-03
+22.207500E-06,-1.356030145E-03
+22.210000E-06,-150.000007E-06
+22.212500E-06,-1.107286429E-03
+22.215000E-06,-2.675125608E-03
+22.217500E-06,-2.079648228E-03
+22.220000E-06,-632.412062E-06
+22.222500E-06,-745.477388E-06
+22.225000E-06,-2.072110539E-03
+22.227500E-06,-2.320854255E-03
+22.230000E-06,-1.476633159E-03
+22.232500E-06,-632.412062E-06
+22.235000E-06,-745.477388E-06
+22.237500E-06,-1.951507526E-03
+22.240000E-06,-2.682663297E-03
+22.242500E-06,-1.838442200E-03
+22.245000E-06,-632.412062E-06
+22.247500E-06,-986.683415E-06
+22.250000E-06,-2.675125608E-03
+22.252500E-06,-2.803266310E-03
+22.255000E-06,-873.618090E-06
+22.257500E-06,+91.206020E-06
+22.260000E-06,-2.192713553E-03
+22.262500E-06,-3.881155746E-03
+22.265000E-06,-2.200251241E-03
+22.267500E-06,+204.271346E-06
+22.270000E-06,-866.080401E-06
+22.272500E-06,-3.760552732E-03
+22.275000E-06,-3.044472338E-03
+22.277500E-06,-36.934682E-06
+22.280000E-06,-29.396993E-06
+22.282500E-06,-3.278140677E-03
+22.285000E-06,-4.371105490E-03
+22.287500E-06,-1.476633159E-03
+22.290000E-06,+211.809034E-06
+22.292500E-06,-2.072110539E-03
+22.295000E-06,-4.242964787E-03
+22.297500E-06,-2.441457269E-03
+22.300000E-06,+83.668332E-06
+22.302500E-06,-986.683415E-06
+22.305000E-06,-3.881155746E-03
+22.307500E-06,-3.647487407E-03
+22.310000E-06,-753.015076E-06
+22.312500E-06,-150.000007E-06
+22.315000E-06,-2.554522594E-03
+22.317500E-06,-3.888693434E-03
+22.320000E-06,-2.079648228E-03
+22.322500E-06,-36.934682E-06
+22.325000E-06,-1.107286429E-03
+22.327500E-06,-3.639949718E-03
+22.330000E-06,-3.647487407E-03
+22.332500E-06,-1.235427131E-03
+22.335000E-06,-383.668346E-06
+22.337500E-06,-2.433919581E-03
+22.340000E-06,-4.001758760E-03
+22.342500E-06,-2.441457269E-03
+22.345000E-06,-270.603021E-06
+22.347500E-06,-1.107286429E-03
+22.350000E-06,-3.639949718E-03
+22.352500E-06,-3.406281379E-03
+22.355000E-06,-753.015076E-06
+22.357500E-06,-150.000007E-06
+22.360000E-06,-2.554522594E-03
+22.362500E-06,-3.888693434E-03
+22.365000E-06,-1.717839186E-03
+22.367500E-06,-270.603021E-06
+22.370000E-06,-1.830904512E-03
+22.372500E-06,-3.639949718E-03
+22.375000E-06,-2.803266310E-03
+22.377500E-06,-753.015076E-06
+22.380000E-06,-1.227889443E-03
+22.382500E-06,-3.036934650E-03
+22.385000E-06,-2.923869324E-03
+22.387500E-06,-1.476633159E-03
+22.390000E-06,-1.348492457E-03
+22.392500E-06,-2.675125608E-03
+22.395000E-06,-2.682663297E-03
+22.397500E-06,-1.597236173E-03
+22.400000E-06,-1.235427131E-03
+22.402500E-06,-1.951507526E-03
+22.405000E-06,-2.079648228E-03
+22.407500E-06,-1.597236173E-03
+22.410000E-06,-1.589698484E-03
+22.412500E-06,-2.079648228E-03
+22.415000E-06,-2.079648228E-03
+22.417500E-06,-1.476633159E-03
+22.420000E-06,-1.469095470E-03
+22.422500E-06,-2.072110539E-03
+22.425000E-06,-2.079648228E-03
+22.427500E-06,-1.356030145E-03
+22.430000E-06,-1.348492457E-03
+22.432500E-06,-2.192713553E-03
+22.435000E-06,-2.320854255E-03
+22.437500E-06,-1.356030145E-03
+22.440000E-06,-994.221104E-06
+22.442500E-06,-1.710301498E-03
+22.445000E-06,-2.313316567E-03
+22.447500E-06,-1.838442200E-03
+22.450000E-06,-873.618090E-06
+22.452500E-06,-1.107286429E-03
+22.455000E-06,-2.192713553E-03
+22.457500E-06,-2.441457269E-03
+22.460000E-06,-1.235427131E-03
+22.462500E-06,-632.412062E-06
+22.465000E-06,-1.830904512E-03
+22.467500E-06,-2.795728622E-03
+22.470000E-06,-1.597236173E-03
+22.472500E-06,-36.934682E-06
+22.475000E-06,-866.080401E-06
+22.477500E-06,-2.675125608E-03
+22.480000E-06,-2.320854255E-03
+22.482500E-06,-150.000007E-06
+22.485000E-06,+332.412048E-06
+22.487500E-06,-1.951507526E-03
+22.490000E-06,-3.165075352E-03
+22.492500E-06,-1.235427131E-03
+22.495000E-06,+445.477373E-06
+22.497500E-06,-866.080401E-06
